2026/08/30 00:28:21.561, 2450 MHz, 83, 75.83 W, 96 %
2026/08/30 00:28:26.563, 2450 MHz, 84, 76.54 W, 96 %
2026/08/30 00:28:31.564, 2502 MHz, 73, 32.82 W, 96 %
2026/08/30 00:28:36.565, 2502 MHz, 74, 35.21 W, 96 %
2026/08/30 00:28:41.566, 2450 MHz, 80, 76.51 W, 96 %
2026/08/30 00:28:46.568, 2509 MHz, 72, 29.61 W, 96 %
2026/08/30 00:28:51.569, 2470 MHz, 79, 76.01 W, 96 %
2026/08/30 00:28:56.569, 2463 MHz, 81, 76.54 W, 96 %
2026/08/30 00:29:01.570, 2470 MHz, 81, 77.24 W, 96 %
2026/08/30 00:29:06.571, 2457 MHz, 81, 77.30 W, 96 %
2026/08/30 00:29:11.572, 2502 MHz, 73, 32.31 W, 96 %
2026/08/30 00:29:16.573, 2515 MHz, 72, 31.83 W, 96 %
2026/08/30 00:29:21.574, 2470 MHz, 79, 77.33 W, 96 %
2026/08/30 00:29:26.575, 2522 MHz, 70, 28.75 W, 96 %
2026/08/30 00:29:31.576, 2463 MHz, 77, 77.09 W, 96 %
2026/08/30 00:29:36.577, 2470 MHz, 82, 78.00 W, 96 %
2026/08/30 00:29:41.577, 2463 MHz, 83, 77.35 W, 96 %
2026/08/30 00:29:46.578, 2457 MHz, 80, 78.15 W, 96 %
2026/08/30 00:29:51.579, 2515 MHz, 72, 31.08 W, 96 %
2026/08/30 00:29:56.579, 2515 MHz, 74, 33.11 W, 96 %
2026/08/30 00:30:01.580, 2489 MHz, 74, 65.46 W, 96 %
2026/08/30 00:30:06.581, 2522 MHz, 75, 27.96 W, 96 %
2026/08/30 00:30:11.582, 2470 MHz, 78, 77.39 W, 96 %
2026/08/30 00:30:16.584, 2470 MHz, 80, 77.31 W, 96 %
2026/08/30 00:30:21.584, 2463 MHz, 79, 77.89 W, 96 %
2026/08/30 00:30:26.585, 2470 MHz, 82, 78.14 W, 96 %
2026/08/30 00:30:31.586, 2502 MHz, 72, 38.77 W, 95 %
2026/08/30 00:30:36.587, 2522 MHz, 71, 39.03 W, 94 %
2026/08/30 00:30:41.588, 2489 MHz, 75, 56.97 W, 96 %
2026/08/30 00:30:46.589, 2483 MHz, 77, 69.12 W, 96 %
2026/08/30 00:30:51.590, 2483 MHz, 77, 70.25 W, 96 %
2026/08/30 00:30:56.591, 2483 MHz, 78, 70.33 W, 96 %
2026/08/30 00:31:01.592, 2483 MHz, 79, 70.48 W, 96 %
2026/08/30 00:31:06.594, 2483 MHz, 79, 71.25 W, 95 %
2026/08/30 00:31:11.594, 2496 MHz, 75, 45.18 W, 96 %
2026/08/30 00:31:16.594, 2496 MHz, 73, 42.65 W, 96 %
2026/08/30 00:31:21.595, 2476 MHz, 80, 72.28 W, 96 %
2026/08/30 00:31:26.595, 2470 MHz, 81, 72.73 W, 96 %
2026/08/30 00:31:31.597, 2470 MHz, 80, 72.93 W, 96 %
2026/08/30 00:31:36.598, 2463 MHz, 82, 74.12 W, 96 %
2026/08/30 00:31:41.599, 2463 MHz, 81, 74.13 W, 95 %
2026/08/30 00:31:46.601, 2502 MHz, 77, 38.99 W, 96 %
2026/08/30 00:31:51.602, 2502 MHz, 73, 37.08 W, 96 %
2026/08/30 00:31:56.603, 2483 MHz, 78, 48.53 W, 96 %
2026/08/30 00:32:01.604, 2470 MHz, 81, 75.13 W, 96 %
2026/08/30 00:32:06.605, 2457 MHz, 82, 75.37 W, 96 %
2026/08/30 00:32:11.607, 2457 MHz, 82, 75.52 W, 96 %
2026/08/30 00:32:16.608, 2457 MHz, 82, 75.95 W, 96 %
2026/08/30 00:32:21.609, 2450 MHz, 82, 76.03 W, 96 %
2026/08/30 00:32:26.610, 2502 MHz, 74, 34.35 W, 96 %
2026/08/30 00:32:31.611, 2502 MHz, 73, 28.76 W, 96 %
2026/08/30 00:32:36.612, 2457 MHz, 78, 75.69 W, 95 %
2026/08/30 00:32:41.613, 2450 MHz, 81, 76.25 W, 96 %
2026/08/30 00:32:46.614, 2450 MHz, 81, 76.73 W, 96 %
2026/08/30 00:32:51.615, 2450 MHz, 82, 77.30 W, 96 %
2026/08/30 00:32:56.616, 2450 MHz, 82, 76.86 W, 95 %
2026/08/30 00:33:01.617, 2450 MHz, 83, 77.63 W, 96 %
2026/08/30 00:33:06.618, 2502 MHz, 73, 29.87 W, 96 %
2026/08/30 00:33:11.619, 2509 MHz, 72, 27.05 W, 96 %
2026/08/30 00:33:16.620, 2450 MHz, 82, 77.29 W, 96 %
2026/08/30 00:33:21.620, 2450 MHz, 82, 77.40 W, 96 %
2026/08/30 00:33:26.622, 2450 MHz, 82, 77.81 W, 96 %
2026/08/30 00:33:31.622, 2450 MHz, 82, 78.46 W, 96 %
2026/08/30 00:33:36.623, 2450 MHz, 86, 78.15 W, 96 %
2026/08/30 00:33:41.624, 2450 MHz, 82, 73.26 W, 96 %
2026/08/30 00:33:46.625, 2502 MHz, 74, 28.61 W, 96 %
2026/08/30 00:33:51.626, 2457 MHz, 81, 78.05 W, 96 %
2026/08/30 00:33:56.627, 2450 MHz, 82, 78.38 W, 96 %
2026/08/30 00:34:01.627, 2450 MHz, 82, 78.68 W, 96 %
2026/08/30 00:34:06.628, 2450 MHz, 83, 78.95 W, 96 %
2026/08/30 00:34:11.629, 2450 MHz, 84, 79.30 W, 96 %
2026/08/30 00:34:16.630, 2502 MHz, 78, 52.76 W, 94 %
2026/08/30 00:34:21.630, 2502 MHz, 75, 33.12 W, 95 %
2026/08/30 00:34:26.632, 2476 MHz, 81, 69.14 W, 96 %
2026/08/30 00:34:31.633, 2463 MHz, 82, 69.99 W, 96 %
2026/08/30 00:34:36.634, 2463 MHz, 81, 70.19 W, 95 %
2026/08/30 00:34:41.634, 2463 MHz, 81, 70.81 W, 96 %
2026/08/30 00:34:46.635, 2463 MHz, 82, 71.23 W, 96 %
2026/08/30 00:34:51.636, 2463 MHz, 83, 71.71 W, 96 %
2026/08/30 00:34:56.638, 2496 MHz, 80, 62.30 W, 96 %
2026/08/30 00:35:01.639, 2483 MHz, 80, 54.96 W, 96 %
2026/08/30 00:35:06.641, 2457 MHz, 82, 72.22 W, 96 %
2026/08/30 00:35:11.642, 2457 MHz, 81, 73.18 W, 96 %
2026/08/30 00:35:16.643, 2457 MHz, 83, 73.34 W, 96 %
2026/08/30 00:35:21.644, 2457 MHz, 81, 74.10 W, 96 %
2026/08/30 00:35:26.645, 2457 MHz, 81, 74.30 W, 96 %
2026/08/30 00:35:31.646, 2450 MHz, 81, 74.72 W, 96 %
2026/08/30 00:35:36.647, 2502 MHz, 76, 32.31 W, 95 %
2026/08/30 00:35:41.647, 2463 MHz, 80, 74.63 W, 96 %
2026/08/30 00:35:46.648, 2463 MHz, 81, 75.52 W, 95 %
2026/08/30 00:35:51.649, 2457 MHz, 81, 74.90 W, 96 %
2026/08/30 00:35:56.649, 2457 MHz, 82, 75.60 W, 96 %
2026/08/30 00:36:01.650, 2457 MHz, 81, 76.11 W, 96 %
2026/08/30 00:36:06.651, 2457 MHz, 81, 76.06 W, 96 %
2026/08/30 00:36:11.651, 2502 MHz, 73, 29.48 W, 96 %
2026/08/30 00:36:16.652, 2476 MHz, 80, 70.42 W, 96 %
2026/08/30 00:36:21.653, 2457 MHz, 81, 76.61 W, 96 %
2026/08/30 00:36:26.654, 2463 MHz, 80, 77.00 W, 96 %
2026/08/30 00:36:31.655, 2457 MHz, 81, 76.51 W, 96 %
2026/08/30 00:36:36.656, 2450 MHz, 82, 77.14 W, 96 %
2026/08/30 00:36:41.657, 2457 MHz, 82, 77.03 W, 96 %
2026/08/30 00:36:46.659, 2457 MHz, 81, 77.38 W, 96 %
2026/08/30 00:36:51.660, 2502 MHz, 72, 29.74 W, 96 %
2026/08/30 00:36:56.660, 2470 MHz, 81, 77.34 W, 96 %
2026/08/30 00:37:01.662, 2470 MHz, 80, 77.61 W, 96 %
2026/08/30 00:37:06.663, 2457 MHz, 80, 77.18 W, 95 %
2026/08/30 00:37:11.663, 2457 MHz, 80, 78.09 W, 96 %
2026/08/30 00:37:16.664, 2450 MHz, 80, 78.09 W, 96 %
2026/08/30 00:37:21.665, 2450 MHz, 82, 78.01 W, 96 %
2026/08/30 00:37:26.667, 2502 MHz, 73, 33.64 W, 96 %
2026/08/30 00:37:31.668, 2522 MHz, 71, 27.31 W, 96 %
2026/08/30 00:37:36.669, 2463 MHz, 80, 78.45 W, 96 %
2026/08/30 00:37:41.670, 2457 MHz, 81, 78.30 W, 96 %
2026/08/30 00:37:46.671, 2450 MHz, 80, 78.94 W, 96 %
2026/08/30 00:37:51.672, 2502 MHz, 74, 39.38 W, 94 %
2026/08/30 00:37:56.673, 2489 MHz, 78, 67.26 W, 95 %
2026/08/30 00:38:01.674, 2483 MHz, 79, 69.30 W, 96 %
2026/08/30 00:38:06.676, 2496 MHz, 75, 51.99 W, 96 %
2026/08/30 00:38:11.677, 2483 MHz, 79, 70.59 W, 96 %
2026/08/30 00:38:16.678, 2483 MHz, 80, 70.83 W, 96 %
2026/08/30 00:38:21.679, 2483 MHz, 80, 71.49 W, 96 %
2026/08/30 00:38:26.679, 2470 MHz, 80, 71.70 W, 96 %
2026/08/30 00:38:31.680, 2463 MHz, 80, 72.33 W, 96 %
2026/08/30 00:38:36.681, 2463 MHz, 81, 72.61 W, 96 %
2026/08/30 00:38:41.682, 2502 MHz, 76, 36.70 W, 96 %
2026/08/30 00:38:46.683, 2470 MHz, 81, 73.37 W, 96 %
2026/08/30 00:38:51.684, 2470 MHz, 82, 73.05 W, 95 %
2026/08/30 00:38:56.685, 2457 MHz, 81, 74.26 W, 96 %
2026/08/30 00:39:01.686, 2457 MHz, 81, 74.18 W, 95 %
2026/08/30 00:39:06.687, 2457 MHz, 82, 74.69 W, 96 %
2026/08/30 00:39:11.689, 2457 MHz, 83, 75.16 W, 96 %
2026/08/30 00:39:16.690, 2502 MHz, 74, 32.03 W, 96 %
2026/08/30 00:39:21.690, 2502 MHz, 73, 32.92 W, 96 %
2026/08/30 00:39:26.691, 2457 MHz, 82, 74.64 W, 96 %
2026/08/30 00:39:31.693, 2457 MHz, 80, 75.47 W, 96 %
2026/08/30 00:39:36.694, 2457 MHz, 83, 75.43 W, 96 %
2026/08/30 00:39:41.695, 2450 MHz, 85, 76.46 W, 96 %
2026/08/30 00:39:46.696, 2450 MHz, 82, 76.55 W, 96 %
2026/08/30 00:39:51.697, 2450 MHz, 83, 76.98 W, 96 %
2026/08/30 00:39:56.698, 2502 MHz, 73, 29.74 W, 96 %
2026/08/30 00:40:01.699, 2457 MHz, 81, 76.14 W, 96 %
2026/08/30 00:40:06.701, 2450 MHz, 82, 76.96 W, 96 %
2026/08/30 00:40:11.701, 2450 MHz, 82, 76.76 W, 96 %
2026/08/30 00:40:16.703, 2450 MHz, 81, 76.83 W, 95 %
2026/08/30 00:40:21.704, 2450 MHz, 82, 77.23 W, 96 %
2026/08/30 00:40:26.706, 2450 MHz, 81, 77.09 W, 96 %
2026/08/30 00:40:31.707, 2502 MHz, 74, 47.48 W, 96 %
2026/08/30 00:40:36.708, 2502 MHz, 72, 27.88 W, 96 %
2026/08/30 00:40:41.710, 2463 MHz, 80, 77.63 W, 96 %
2026/08/30 00:40:46.711, 2463 MHz, 81, 76.93 W, 95 %
2026/08/30 00:40:51.713, 2457 MHz, 81, 77.85 W, 96 %
2026/08/30 00:40:56.714, 2444 MHz, 81, 78.11 W, 96 %
2026/08/30 00:41:01.715, 2450 MHz, 82, 78.62 W, 96 %
2026/08/30 00:41:06.717, 2450 MHz, 81, 78.48 W, 96 %
2026/08/30 00:41:11.717, 2502 MHz, 75, 32.47 W, 96 %
2026/08/30 00:41:16.718, 2476 MHz, 79, 60.68 W, 96 %
2026/08/30 00:41:21.719, 2463 MHz, 82, 77.90 W, 95 %
2026/08/30 00:41:26.720, 2502 MHz, 73, 39.24 W, 93 %
2026/08/30 00:41:31.721, 2483 MHz, 77, 68.22 W, 96 %
2026/08/30 00:41:36.723, 2489 MHz, 79, 69.14 W, 96 %
2026/08/30 00:41:41.724, 2483 MHz, 79, 70.03 W, 96 %
2026/08/30 00:41:46.724, 2483 MHz, 78, 70.83 W, 96 %
2026/08/30 00:41:51.725, 2483 MHz, 79, 56.70 W, 96 %
2026/08/30 00:41:56.727, 2483 MHz, 80, 71.70 W, 96 %
2026/08/30 00:42:01.728, 2476 MHz, 80, 71.85 W, 96 %
2026/08/30 00:42:06.729, 2470 MHz, 81, 72.23 W, 96 %
2026/08/30 00:42:11.731, 2470 MHz, 81, 72.71 W, 96 %
2026/08/30 00:42:16.731, 2463 MHz, 82, 73.05 W, 96 %
2026/08/30 00:42:21.732, 2457 MHz, 82, 73.20 W, 96 %
2026/08/30 00:42:26.734, 2502 MHz, 74, 34.40 W, 96 %
2026/08/30 00:42:31.735, 2457 MHz, 80, 73.91 W, 96 %
2026/08/30 00:42:36.735, 2457 MHz, 81, 73.52 W, 95 %
2026/08/30 00:42:41.736, 2457 MHz, 82, 74.29 W, 96 %
2026/08/30 00:42:46.737, 2457 MHz, 82, 75.03 W, 96 %
2026/08/30 00:42:51.737, 2457 MHz, 83, 75.57 W, 96 %
2026/08/30 00:42:56.738, 2457 MHz, 83, 75.56 W, 96 %
2026/08/30 00:43:01.738, 2502 MHz, 74, 30.34 W, 96 %
2026/08/30 00:43:06.739, 2502 MHz, 74, 34.11 W, 96 %
2026/08/30 00:43:11.739, 2457 MHz, 81, 75.51 W, 96 %
2026/08/30 00:43:16.740, 2450 MHz, 81, 75.82 W, 96 %
2026/08/30 00:43:21.742, 2450 MHz, 82, 76.19 W, 96 %
2026/08/30 00:43:26.743, 2450 MHz, 83, 77.18 W, 96 %
2026/08/30 00:43:31.744, 2450 MHz, 83, 76.40 W, 95 %
2026/08/30 00:43:36.745, 2450 MHz, 85, 77.63 W, 96 %
2026/08/30 00:43:41.745, 2502 MHz, 74, 30.47 W, 96 %
2026/08/30 00:43:46.746, 2450 MHz, 81, 76.12 W, 96 %
2026/08/30 00:43:51.748, 2450 MHz, 81, 77.03 W, 96 %
2026/08/30 00:43:56.749, 2450 MHz, 81, 76.91 W, 95 %
2026/08/30 00:44:01.750, 2450 MHz, 83, 78.03 W, 96 %
2026/08/30 00:44:06.751, 2450 MHz, 84, 77.90 W, 96 %
2026/08/30 00:44:11.752, 2450 MHz, 87, 78.07 W, 96 %
2026/08/30 00:44:16.753, 2502 MHz, 79, 33.80 W, 96 %
2026/08/30 00:44:21.754, 2502 MHz, 74, 28.43 W, 96 %
2026/08/30 00:44:26.755, 2450 MHz, 83, 77.94 W, 96 %
2026/08/30 00:44:31.756, 2450 MHz, 81, 78.42 W, 96 %
2026/08/30 00:44:36.757, 2450 MHz, 83, 78.21 W, 96 %
2026/08/30 00:44:41.759, 2450 MHz, 82, 78.49 W, 96 %
2026/08/30 00:44:46.759, 2450 MHz, 83, 78.29 W, 96 %
2026/08/30 00:44:51.760, 2450 MHz, 82, 78.26 W, 96 %
2026/08/30 00:44:56.761, 2502 MHz, 74, 29.35 W, 96 %
2026/08/30 00:45:01.762, 2483 MHz, 79, 39.94 W, 96 %
2026/08/30 00:45:06.763, 2502 MHz, 74, 39.57 W, 94 %
2026/08/30 00:45:11.765, 2483 MHz, 80, 68.74 W, 96 %
2026/08/30 00:45:16.765, 2483 MHz, 79, 70.36 W, 96 %
2026/08/30 00:45:21.766, 2476 MHz, 79, 70.31 W, 96 %
2026/08/30 00:45:26.767, 2476 MHz, 81, 70.81 W, 96 %
2026/08/30 00:45:31.768, 2476 MHz, 82, 71.15 W, 96 %
2026/08/30 00:45:36.769, 2502 MHz, 77, 45.33 W, 96 %
2026/08/30 00:45:41.770, 2470 MHz, 80, 72.03 W, 96 %
2026/08/30 00:45:46.771, 2463 MHz, 82, 72.04 W, 96 %
2026/08/30 00:45:51.771, 2457 MHz, 83, 72.78 W, 96 %
2026/08/30 00:45:56.773, 2457 MHz, 83, 73.60 W, 96 %
2026/08/30 00:46:01.773, 2457 MHz, 83, 73.59 W, 96 %
2026/08/30 00:46:06.774, 2450 MHz, 82, 74.86 W, 96 %
2026/08/30 00:46:11.776, 2502 MHz, 76, 33.07 W, 96 %
2026/08/30 00:46:16.776, 2502 MHz, 76, 39.49 W, 95 %
2026/08/30 00:46:21.777, 2502 MHz, 76, 36.12 W, 96 %
2026/08/30 00:46:26.778, 2457 MHz, 79, 74.04 W, 96 %
2026/08/30 00:46:31.779, 2457 MHz, 82, 74.77 W, 96 %
2026/08/30 00:46:36.780, 2450 MHz, 81, 75.94 W, 96 %
2026/08/30 00:46:41.781, 2450 MHz, 82, 75.77 W, 96 %
2026/08/30 00:46:46.782, 2502 MHz, 75, 32.94 W, 96 %
2026/08/30 00:46:51.783, 2470 MHz, 80, 50.57 W, 96 %
2026/08/30 00:46:56.784, 2450 MHz, 81, 76.12 W, 96 %
2026/08/30 00:47:01.786, 2450 MHz, 83, 76.75 W, 96 %
2026/08/30 00:47:06.786, 2450 MHz, 83, 76.92 W, 96 %
2026/08/30 00:47:11.787, 2502 MHz, 75, 34.08 W, 96 %
2026/08/30 00:47:16.787, 2502 MHz, 77, 38.15 W, 95 %
2026/08/30 00:47:21.788, 2450 MHz, 83, 76.80 W, 96 %
2026/08/30 00:47:26.789, 2502 MHz, 75, 29.15 W, 96 %
2026/08/30 00:47:31.790, 2457 MHz, 81, 76.45 W, 96 %
2026/08/30 00:47:36.791, 2450 MHz, 83, 77.19 W, 96 %
2026/08/30 00:47:41.792, 2450 MHz, 83, 77.42 W, 96 %
2026/08/30 00:47:46.793, 2450 MHz, 83, 77.87 W, 96 %
2026/08/30 00:47:51.794, 2450 MHz, 84, 77.79 W, 95 %
2026/08/30 00:47:56.795, 2444 MHz, 87, 78.04 W, 96 %
2026/08/30 00:48:01.795, 2502 MHz, 75, 33.43 W, 96 %
2026/08/30 00:48:06.796, 2502 MHz, 75, 29.03 W, 96 %
2026/08/30 00:48:11.797, 2457 MHz, 82, 77.04 W, 96 %
2026/08/30 00:48:16.798, 2450 MHz, 82, 77.83 W, 96 %
2026/08/30 00:48:21.799, 2450 MHz, 84, 77.90 W, 96 %
2026/08/30 00:48:26.800, 2450 MHz, 86, 78.47 W, 96 %
2026/08/30 00:48:31.801, 2450 MHz, 83, 78.45 W, 96 %
2026/08/30 00:48:36.803, 2450 MHz, 83, 78.68 W, 96 %
2026/08/30 00:48:41.803, 2502 MHz, 74, 40.21 W, 96 %
2026/08/30 00:48:46.804, 2502 MHz, 72, 26.81 W, 96 %
2026/08/30 00:48:51.804, 2476 MHz, 78, 77.73 W, 96 %
2026/08/30 00:48:56.805, 2502 MHz, 74, 39.58 W, 95 %
2026/08/30 00:49:01.806, 2502 MHz, 72, 32.04 W, 94 %
2026/08/30 00:49:06.807, 2483 MHz, 79, 68.84 W, 96 %
2026/08/30 00:49:11.808, 2483 MHz, 79, 70.10 W, 96 %
2026/08/30 00:49:16.808, 2483 MHz, 80, 70.46 W, 95 %
2026/08/30 00:49:21.809, 2496 MHz, 78, 51.13 W, 95 %
2026/08/30 00:49:26.810, 2470 MHz, 80, 71.00 W, 96 %
2026/08/30 00:49:31.811, 2463 MHz, 81, 71.67 W, 96 %
2026/08/30 00:49:36.811, 2463 MHz, 80, 72.16 W, 96 %
2026/08/30 00:49:41.812, 2457 MHz, 82, 72.28 W, 95 %
2026/08/30 00:49:46.813, 2457 MHz, 82, 73.57 W, 96 %
2026/08/30 00:49:51.814, 2457 MHz, 82, 73.45 W, 96 %
2026/08/30 00:49:56.816, 2502 MHz, 75, 33.37 W, 96 %
2026/08/30 00:50:01.816, 2457 MHz, 82, 73.72 W, 96 %
2026/08/30 00:50:06.817, 2457 MHz, 84, 74.74 W, 96 %
2026/08/30 00:50:11.818, 2457 MHz, 83, 74.82 W, 96 %
2026/08/30 00:50:16.819, 2457 MHz, 83, 75.88 W, 96 %
2026/08/30 00:50:21.820, 2450 MHz, 83, 75.83 W, 96 %
2026/08/30 00:50:26.821, 2502 MHz, 78, 39.64 W, 96 %
2026/08/30 00:50:31.821, 2496 MHz, 74, 36.10 W, 96 %
2026/08/30 00:50:36.823, 2502 MHz, 72, 31.31 W, 96 %
2026/08/30 00:50:41.824, 2457 MHz, 80, 75.89 W, 96 %
2026/08/30 00:50:46.825, 2450 MHz, 84, 75.62 W, 96 %
2026/08/30 00:50:51.826, 2457 MHz, 82, 76.32 W, 96 %
2026/08/30 00:50:56.827, 2457 MHz, 82, 76.78 W, 96 %
2026/08/30 00:51:01.828, 2450 MHz, 83, 76.23 W, 96 %
2026/08/30 00:51:06.829, 2457 MHz, 84, 76.84 W, 96 %
2026/08/30 00:51:11.831, 2502 MHz, 73, 29.05 W, 96 %
2026/08/30 00:51:16.832, 2463 MHz, 81, 76.25 W, 95 %
2026/08/30 00:51:21.833, 2450 MHz, 80, 76.87 W, 96 %
2026/08/30 00:51:26.835, 2450 MHz, 80, 77.68 W, 96 %
2026/08/30 00:51:31.835, 2502 MHz, 73, 32.93 W, 96 %
2026/08/30 00:51:36.836, 2502 MHz, 72, 32.68 W, 96 %
2026/08/30 00:51:41.837, 2457 MHz, 81, 77.38 W, 96 %
2026/08/30 00:51:46.838, 2463 MHz, 80, 77.50 W, 96 %
2026/08/30 00:51:51.839, 2522 MHz, 71, 30.34 W, 96 %
2026/08/30 00:51:56.840, 2509 MHz, 70, 32.78 W, 96 %
2026/08/30 00:52:01.842, 2470 MHz, 78, 77.29 W, 96 %
2026/08/30 00:52:06.843, 2470 MHz, 79, 77.77 W, 96 %
2026/08/30 00:52:11.843, 2463 MHz, 81, 77.22 W, 95 %
2026/08/30 00:52:16.844, 2515 MHz, 72, 31.07 W, 96 %
2026/08/30 00:52:21.845, 2522 MHz, 71, 32.14 W, 96 %
2026/08/30 00:52:26.846, 2515 MHz, 72, 51.55 W, 96 %
2026/08/30 00:52:31.847, 2522 MHz, 69, 25.92 W, 96 %
2026/08/30 00:52:36.848, 2470 MHz, 77, 77.51 W, 96 %
2026/08/30 00:52:41.849, 2470 MHz, 78, 77.85 W, 96 %
2026/08/30 00:52:46.850, 2470 MHz, 79, 78.15 W, 96 %
2026/08/30 00:52:51.851, 2457 MHz, 80, 77.63 W, 96 %
2026/08/30 00:52:56.852, 2502 MHz, 72, 39.11 W, 94 %
2026/08/30 00:53:01.853, 2489 MHz, 77, 64.97 W, 95 %
2026/08/30 00:53:06.855, 2496 MHz, 74, 52.24 W, 96 %
2026/08/30 00:53:11.856, 2483 MHz, 79, 69.35 W, 96 %
2026/08/30 00:53:16.858, 2483 MHz, 79, 70.64 W, 96 %
2026/08/30 00:53:21.859, 2483 MHz, 80, 71.13 W, 96 %
2026/08/30 00:53:26.860, 2476 MHz, 80, 71.54 W, 96 %
2026/08/30 00:53:31.860, 2470 MHz, 80, 72.07 W, 96 %
2026/08/30 00:53:36.862, 2463 MHz, 81, 72.72 W, 96 %
2026/08/30 00:53:41.863, 2496 MHz, 75, 39.98 W, 96 %
2026/08/30 00:53:46.864, 2470 MHz, 80, 72.34 W, 96 %
2026/08/30 00:53:51.865, 2457 MHz, 81, 73.79 W, 96 %
2026/08/30 00:53:56.866, 2457 MHz, 82, 73.48 W, 95 %
2026/08/30 00:54:01.867, 2457 MHz, 82, 74.62 W, 96 %
2026/08/30 00:54:06.868, 2457 MHz, 82, 74.06 W, 96 %
2026/08/30 00:54:11.869, 2457 MHz, 83, 74.70 W, 96 %
2026/08/30 00:54:16.869, 2496 MHz, 75, 33.00 W, 96 %
2026/08/30 00:54:21.870, 2457 MHz, 82, 75.07 W, 96 %
2026/08/30 00:54:26.871, 2502 MHz, 74, 34.37 W, 96 %
2026/08/30 00:54:31.872, 2502 MHz, 74, 35.99 W, 96 %
2026/08/30 00:54:36.873, 2463 MHz, 81, 75.57 W, 96 %
2026/08/30 00:54:41.874, 2450 MHz, 82, 75.85 W, 96 %
2026/08/30 00:54:46.876, 2450 MHz, 82, 76.23 W, 96 %
2026/08/30 00:54:51.876, 2450 MHz, 83, 76.40 W, 96 %
2026/08/30 00:54:56.878, 2502 MHz, 74, 31.17 W, 96 %
2026/08/30 00:55:01.879, 2450 MHz, 81, 75.80 W, 96 %
2026/08/30 00:55:06.879, 2502 MHz, 74, 32.61 W, 96 %
2026/08/30 00:55:11.880, 2502 MHz, 73, 32.28 W, 96 %
2026/08/30 00:55:16.881, 2457 MHz, 81, 76.11 W, 96 %
2026/08/30 00:55:21.882, 2450 MHz, 81, 77.05 W, 96 %
2026/08/30 00:55:26.883, 2450 MHz, 82, 77.02 W, 96 %
2026/08/30 00:55:31.885, 2502 MHz, 74, 41.93 W, 96 %
2026/08/30 00:55:36.885, 2502 MHz, 72, 27.28 W, 96 %
2026/08/30 00:55:41.887, 2450 MHz, 82, 77.28 W, 96 %
2026/08/30 00:55:46.887, 2502 MHz, 74, 32.09 W, 96 %
2026/08/30 00:55:51.888, 2502 MHz, 77, 34.32 W, 96 %
2026/08/30 00:55:56.888, 2457 MHz, 83, 76.97 W, 96 %
2026/08/30 00:56:01.890, 2450 MHz, 82, 77.72 W, 96 %
2026/08/30 00:56:06.892, 2450 MHz, 81, 77.89 W, 96 %
2026/08/30 00:56:11.892, 2502 MHz, 73, 27.61 W, 96 %
2026/08/30 00:56:16.894, 2463 MHz, 81, 63.75 W, 96 %
2026/08/30 00:56:21.895, 2450 MHz, 81, 77.79 W, 96 %
2026/08/30 00:56:26.896, 2450 MHz, 83, 78.24 W, 96 %
2026/08/30 00:56:31.898, 2450 MHz, 82, 78.17 W, 96 %
2026/08/30 00:56:36.899, 2450 MHz, 84, 78.69 W, 96 %
2026/08/30 00:56:41.900, 2502 MHz, 74, 33.75 W, 96 %
2026/08/30 00:56:46.901, 2502 MHz, 76, 33.84 W, 96 %
2026/08/30 00:56:51.902, 2502 MHz, 72, 26.67 W, 96 %
2026/08/30 00:56:56.903, 2457 MHz, 84, 78.26 W, 96 %
2026/08/30 00:57:01.904, 2502 MHz, 74, 39.64 W, 94 %
2026/08/30 00:57:06.905, 2483 MHz, 79, 59.26 W, 96 %
2026/08/30 00:57:11.906, 2483 MHz, 80, 69.57 W, 96 %
2026/08/30 00:57:16.907, 2476 MHz, 81, 70.21 W, 96 %
2026/08/30 00:57:21.909, 2470 MHz, 80, 70.59 W, 96 %
2026/08/30 00:57:26.910, 2457 MHz, 80, 70.96 W, 96 %
2026/08/30 00:57:31.911, 2470 MHz, 81, 71.11 W, 96 %
2026/08/30 00:57:36.912, 2463 MHz, 82, 71.63 W, 96 %
2026/08/30 00:57:41.913, 2457 MHz, 82, 72.03 W, 96 %
2026/08/30 00:57:46.915, 2457 MHz, 82, 73.01 W, 96 %
2026/08/30 00:57:51.916, 2457 MHz, 83, 73.25 W, 96 %
2026/08/30 00:57:56.917, 2457 MHz, 80, 73.45 W, 96 %
2026/08/30 00:58:01.918, 2457 MHz, 83, 74.62 W, 96 %
2026/08/30 00:58:06.918, 2502 MHz, 74, 32.53 W, 96 %
2026/08/30 00:58:11.919, 2502 MHz, 76, 37.42 W, 96 %
2026/08/30 00:58:16.920, 2502 MHz, 75, 35.53 W, 96 %
2026/08/30 00:58:21.921, 2457 MHz, 82, 74.34 W, 96 %
2026/08/30 00:58:26.921, 2457 MHz, 83, 75.31 W, 96 %
2026/08/30 00:58:31.922, 2502 MHz, 77, 35.33 W, 96 %
2026/08/30 00:58:36.924, 2470 MHz, 80, 62.56 W, 96 %
2026/08/30 00:58:41.924, 2502 MHz, 74, 31.50 W, 96 %
2026/08/30 00:58:46.925, 2502 MHz, 73, 33.29 W, 96 %
2026/08/30 00:58:51.926, 2502 MHz, 72, 34.17 W, 96 %
2026/08/30 00:58:56.928, 2509 MHz, 73, 34.49 W, 96 %
